"F010441"	0.5683868965
"A015324"	1.777699595
"K016032"	0.3555089017
"G007174"	140.6713134
"F015894"	6.926955816
"I001623"	0.6400119895
"D012126"	1.77769989
"Q001012"	0.6400103651
"K015394"	2.048864233
"K012216"	0.1523606629
"O013816"	0.07113449168
"H003011"	0.02735926399
"D010240"	0.01938264982
"D000571"	0.1523606627
"E000998"	0.0193826959
"M009343"	0.950366397
"C014872"	2.215427956
"B011300"	0.1523386763
"J012036"	2.215428536
"L011048"	0.07107056516
"E015886"	0.355509067
"J012361"	8.833541467
"N006314"	0
"A009057"	0.3555089187
"L009880"	3.199824034
"A011424"	1.777699169
"O009738"	29.32424465
"C004335"	1.777876755
"D009410"	3.199823569
"O001128"	0.8405574677
"I002378"	0.423343773
"F015304"	0.01938248058
"J010638"	3.200067834
"J010824"	1.571147137
"E008233"	0.07113454604
"K000057"	0.9503664041
"N006064"	0.1084440182
"M000175"	1.371453613
"J008342"	0.1523388082
"H013990"	6.153591813
"D000007"	0.0273591828
"C008993"	0.01938261674
"I013226"	0.3555902225
"D012963"	0.4233439661
"A009590"	0.1523387407
"J006210"	0.02735932853
"I006642"	0.6400111234
"O003252"	1.066781427
"M001744"	0.07113443606
"D005972"	0.6400111283
"P010143"	1.340080597
"G015571"	0.04998901854
"N005470"	0.02735930892
"N002529"	0
"H008043"	2.078706705
"F001239"	0.1523385556
"O009499"	0.01938233818
"Q001375"	0.3556860789
"D010218"	0.3555085705
"J011649"	0.3555902395
"P015500"	0.02735896375
"I010661"	0
"G015648"	0
"J011318"	0.152360548
"B014110"	0.3555899168
"A015403"	0.0273594208
"O001091"	1.570785771
"L000751"	5.869272552e-08
"G001828"	0.07113450454
"I000358"	0.1523598156
"F008107"	0.4231924611
"F010495"	0.6400112109
"O012789"	0.3555899621
"N007489"	1.066781399
"M010009"	0.3555901221
"P006441"	0.1523605009
"P003467"	0.02735979657
"K016126"	2.861522877
"L004168"	0.6400111131
"A008368"	0.1523603955
"A001645"	1.340080315
"P015303"	16.88833684
"O013794"	0.355590338
"N008588"	16.63100165
"L006789"	2.215428164
"H002048"	0.1523387146
"J006841"	0.9503663129
"H013320"	0.4233438816
"B014218"	0
"A000770"	1.57078597
"H014342"	2.055615071e-08
"Q001461"	0.01938194228
"P011610"	0.3555094548
"P003889"	60.81257834
"H011440"	0.01938257368
"K012947"	0.1523599696
"K010239"	1.570785564
"B005178"	0.3555901039
"B015308"	0.3555900845
"O014904"	0.42334389
"A010900"	0.950366283
"M010096"	1.570785848
"M012405"	0
"B012075"	0.6399187816
"B013175"	0.152359569
"H006127"	0.1524328269
"F014742"	1.371453541
"A011484"	1.371453708
"M009650"	0.1523605458
"K013707"	4.363736806
"L004851"	0.3555901651
"O001952"	0.1523388239
"L016089"	3.484741554
"D003091"	65.15165648
"P003671"	0.6401243083
"F003932"	1.371453392
"I013728"	0
"H011518"	1.77787698
"P009459"	0
"A005949"	0.6399186424
"B011694"	2.048507537
"D009669"	1.777699195
"I000305"	1.777581062
"N004773"	3.199823917
"L001195"	0.1523388481
"P008640"	0.6400107899
"A007211"	1.777876889
"M011471"	1.340080676
"K014679"	0.1523607018
"L014361"	0.02735942284
"E012723"	3.484229042
"J008784"	0.1523387081
"N011495"	0.07107076002
"P011693"	0.1523388153
"P015935"	0.1523605488
"P002917"	0.1523387536
"A006843"	1.371453462
"C002672"	0.3555088864
"K000718"	0
"L003946"	1.570785818
"M009719"	0.6400107766
"A014360"	0.07113447843
"P010336"	0.3555901607
"I007649"	0.3555088561
"B010945"	0.4231925884
"H003325"	0.6399186333
"O007278"	0.1523604553
"P002457"	1.066537715
"C005349"	0.9501437285
"J016251"	1.57078575
"O002904"	0.1524329691
"L001244"	9.095605501
"I008273"	0.6400109598
"L002499"	0.07113464658
"B014010"	0
"K002230"	2.861142845
"K004424"	0.02735933224
"B001444"	1.777699423
"K011850"	80.654848
"I015138"	1.777876621
"N015624"	0.01938251068
"M016045"	0.950366128
"G013801"	1.066537938
"G004915"	0.6400107812
"F011546"	0.01938270333
"E016239"	3.809361041
"N007113"	0.6399186187
"C002332"	0.3555088848
"B006159"	1.570785881
"E009257"	0.0193825203
"N004385"	10.4757066
"P005331"	0.6399186274
"L005073"	1.777876861
"C008317"	0.02735921888
"J014544"	1.777700031
"P006360"	1.34008043
"P003068"	1.066537527
"I002709"	0.6399187166
"M010251"	0
"L011065"	3.809361138
"O014084"	0.02735947975
"N009559"	0.3555087825
"N014119"	0.9503662021
"F013297"	0.1524330675
"E003885"	0.6400119497
"J001604"	0.1523601808
"D004639"	5.437426823
"I008323"	162.1330879
"G002356"	0.9503664244
"G006049"	0.02735924536
"P000869"	1.777700148
"L000707"	0.950143711
"E004390"	0.1523387461
"C011234"	0
"L012014"	1.13591708
"C011023"	0.3555900202
"E004292"	6.112486107
"K001400"	1.777699519
"C007714"	1.777699475
"O009190"	2.048507787
"M008324"	0.6400109425
"H015460"	1.066537623
"N012350"	0.3555090664
"G014946"	0
"D010486"	0
"F014150"	1.340080633
"B009002"	1.57078571
"E003733"	0.6400110542
"E008346"	0.01938280006
"C015674"	2.215428148
"C015503"	0.1523605099
"C009754"	528.5575613
"O011028"	1.777581035
"D010984"	1.340080471
"A010296"	0
"A005183"	0.3555088928
"F006670"	1.570785689
"N000524"	3.809360778
"J000964"	3.199823912
"D004143"	1.77769981
"A012995"	0.3555902756
"K003128"	0.02735916978
"C009868"	0.3555089555
"M005519"	1.570785881
"G001804"	1.777876664
"F008166"	0
"P000722"	0.1524328486
"D005913"	4.363736861
"B006240"	1.777699557
"N007920"	15.94927377
"M007575"	1.340080407
"D004621"	0.02735947295
"N016287"	0.6399186467
"P003357"	0.3555088945
"F005767"	0.6399186329
"A010696"	0.01938237675
"H015518"	0.02735932802
"G002177"	0.1523607738
"E007825"	0.02735914232
"M015688"	0.1523604649
"K004682"	2.048507703
"A005440"	2.861522974
"F013365"	1.371453475
"A002910"	1.371453541
"E014551"	0
"E002278"	0.4233438039
"A007420"	0.1523603432
"N008488"	0.1523388724
"H013104"	0
"A006637"	0.02735947863
"K007884"	0.6400110612
"J006921"	0.1523389311
"E000876"	1.066537721
"K015296"	1.3714533
"H007452"	0.02735930755
"K015205"	7.466875829
"K004614"	0
"M013152"	1.371453716
"D002913"	0.6399186269
"P003988"	0.3555089546
"N010163"	0.6399184943
"A004572"	1.066781542
"M016134"	1.177178779
"M007196"	0.02735908459
"F016013"	0.6399186207
"D015821"	1.371453121
"M014661"	2.215427935
"K002802"	0.640011613
"G012911"	0.02731096934
"P000128"	0.355589983
"A002664"	0.9503662947
"M010268"	6.112486431
"O001239"	1.777699847
"M006933"	1.777876939
"B000181"	1.777698833
"G015456"	0.1524328583
"F001446"	3.199823811
"N003865"	0.07113456003
"C010596"	0.01938253278
"A005670"	17.80370398
"M012607"	0.02735930669
"K005435"	0.1523388002
"L005430"	2.21542804
"G001463"	0.01941874897
"K004975"	0.3555900633
"M010524"	0.1523605677
"E010068"	0.152360865
"H012804"	1.371452924
"B007101"	0.3555096043
"C014670"	0.07113464634
"C012340"	0.01938277065
"J003716"	0.02735956957
"O008166"	0.6400109958
"B012706"	0.355590152
"M008986"	0
"P007159"	0.1523602524
"C007792"	2.215427925
"G003265"	0.1523385837
"H010559"	0
"A011157"	4544.089452
"C003016"	1.777876557
"G006988"	1.340080716
"K010741"	1.340080553
"P003072"	7.687137187
"E001549"	0.6399186285
"J008925"	1.777699694
"M015288"	0.02735950297
"P004811"	4.36373666
"G004860"	1.371453394
"L006467"	147.7660989
"A004123"	2.861522894
"F013529"	0.01938262158
"P013837"	0.4233438793
"E013950"	0.02735966838
"O011947"	0.3555089619
"O010347"	0.1523388352
"I008497"	0.3555901693
"L007647"	0.6400104365
"N001535"	0.6401242748
"M014273"	1.777876977
"G001491"	3.484229166
"K004401"	0.3555902401
"B002244"	0.640011033
"K001324"	0.1523606101
"I015712"	3.809360951
"C015698"	2.215427937
"H003599"	0.1523608361
"A002050"	0.07107084323
"D013509"	1.06678137
"C010436"	0.6399186383
"G007808"	0.6401241098
"G004308"	0.1523607125
"A004334"	0.07107083425
"G007168"	0.3555088833
"N007666"	7.466283554
"A008117"	1.777699661
"B010812"	0.1523388325
"N005055"	0.6399185109
"N000291"	0.07107090375
"E002750"	0.3555091221
"L001490"	0.152360676
"H004973"	0.9503662533
"L009873"	0.1523605611
"G008857"	3.199823913
"E009011"	2.048507612
"F009598"	1.777876758
"C006283"	0.6400103533
"G004983"	1.57078572
"A001397"	0.02735927084
"C000497"	0
"Q001251"	0.3555902256
"L015211"	0.1523611587
"G014411"	0
"C005782"	3.200067728
"I002984"	0.01938212581
"A006551"	0.1523604934
"L009047"	1.777699431
"Q000346"	0.6399183668
"P003468"	0.355509033
"K010230"	0.01938260916
"G008549"	1.066781341
"H005546"	1.066781406
"B015361"	0.3555902352
"P001777"	1.340080619
"D002306"	1.570785891
"N009009"	0.1523599526
"O011872"	0.1523605189
"P003165"	0.02735892669
"O009954"	0.0193824842
"I007173"	0.9503665354
"E015065"	0.01938225626
"B009676"	0.3555089947
"N001839"	1.570785693
"F007968"	3.20006769
"L006132"	1.570785571
"O008370"	0.6399183637
"E008800"	3.484741598
"P013796"	7.065739613
"F004577"	0
"I009342"	0.640010937
"J007283"	1.777699676
"A005856"	0.355590161
"C005850"	0.0273595369
"B015875"	1.37145308
"O000548"	0.3555899947
"D001738"	1.777699163
"O007237"	0.640011582
"I001442"	0.1523604647
"A014440"	0.6400110661
"J000293"	2.215428348
"G002372"	0.3555088446
"B000936"	1.570785663
"G010995"	6.15359172
"C002989"	1.570785651
"N005993"	0.9503662541
"A004686"	1.777700081
"K005575"	0.02735939457
"I002172"	0.1523388301
"M002812"	0.02735916739
"O001069"	0.1523600221
"A003857"	1.066537559
"G013044"	3.809361179
"K005175"	0.0003241126261
"G006053"	0.6401241134
"G001284"	3.199823531
"G007413"	3.80936113
"H014060"	1.066781426
"D005627"	2.215427808
"E004155"	0.07113464482
"D006760"	0.01938255815
"H012462"	2.861142574
"H012765"	1.066781538
"O011245"	1.371453841
"N005683"	1.340080435
"M012195"	0.4231924758
"C004593"	0.3555901277
"C007606"	0.6400115963
"N006786"	0.1524329149
"F004710"	2.058669096e-07
"J008958"	0.1524326362
"P014699"	0.3555903536
"A014917"	1.340080595
"Q000225"	0.02735904716
"P004479"	0.3555900837
"N007898"	0.4233437722
"E004138"	79.40840563
"J001804"	0.35550924
"M003397"	0.6400109844
"J001218"	1.777877208
"E007848"	0.07113452753
"F007664"	2.215428213
"B004695"	0.01941845113
"L014425"	0.1523388262
"J005384"	1.570785721
"J009146"	0
"O014018"	0
"N006958"	2.048864213
"H006208"	0.529936362
"O002085"	0.01938236045
"A012397"	0.6400103539
"J008763"	2.215427803
"F001652"	1.570785631
"B005310"	1.066537705
"L009968"	0.3555088008
"G016125"	0.6400098884
"D016116"	2.215427696
"F001016"	1.371453731
"L007410"	0.0194184506
"C010629"	0.4233437388
"I002663"	0.1523604175
"L006066"	0.07113463422
"P013965"	3.199824084
"E013637"	1.777698713
"H003032"	0
"D014059"	0.01938261283
"I004620"	0.07113462385
"J010991"	0.3555902016
"B011729"	0.6400105976
"C001233"	0
"G008049"	0.6399185638
"B001891"	0.4233438137
"L012726"	0.6400122968
"L008171"	0
"I010682"	0.6400109771
"C011186"	1.777581119
"F010720"	2.048864379
"E001736"	1.77787692
"E009743"	1.066781381
"K015476"	0.3555900539
"G000650"	1.777876486
"E015165"	1.570785764
"B009120"	1.340080293
"E006412"	96.58528859
"D010060"	0.6399185795
"E014188"	0.01938264538
"P011807"	0.02735929328
"A008534"	0
"I007848"	0.355508995
"J007992"	1.340080454
"N006046"	1.570785746
"D006917"	5.760145665
"A002702"	0.01938254762
"E013223"	0.07107085245
"K007475"	0.355590239
"C001418"	0.3555089217
"L002311"	3.80936139
"O000399"	0.3555901422
"D006977"	0.640010405
"I006275"	0.07113460419
"F014367"	0.6399187424
"C008312"	0.355590468
"O005594"	0.07113451489
"N001463"	0.6400105594
"B016190"	3.809361065
"C015816"	0.9737977394
"F002305"	0.1523605219
"N008005"	0.02735928493
"P001718"	0.6400110892
"O004959"	1.37145271
"D013128"	0.6399186236
"F000506"	0.07107049831
"M004513"	0.4231924017
"O007737"	77.6284645
"M013598"	1.5707858
"J003416"	0.01938266108
"M013054"	0.1523604527
"G000391"	4.266882277
"G007739"	1.34008066
"C009344"	0.3555902757
"D007071"	0.0193825219
"N003107"	0.3555088419
"F009468"	0.3555903053
"J001013"	0.6400106725
"G010375"	0.01938259847
"K008831"	0.02735926458
"I010123"	1.777581027
"J000510"	0.1524328051
"F006222"	0.9503662874
"H000032"	2.048864467
"N010925"	0
"G013509"	0.07113457522
"A007270"	0.01938257342
"B010818"	0.07113510627
"O013473"	0.6400108138
"L002553"	0.02735924798
"J007186"	2.215428181
"E000735"	2.215427814
"A004963"	18.75540975
"K015300"	1.107091017e-07
"K004605"	0.9309945103
"M014784"	0.4233439107
"G015927"	0.64001073
"F010433"	1.37145364
"F010851"	3.809360023
"M003832"	1.066781466
"A006385"	0
"M012573"	3.809361133
"G015470"	0
"C009685"	1.777699508
"H004077"	1.570785728
"P011747"	13.10845538
"K013471"	0
"H005987"	0.02735966249
"D010748"	0
"I007031"	4.266881998
"H010595"	1.340080047
"A006781"	0.152432741
"K012224"	224.7636411
"N015882"	0.3555089051
"M008197"	1.340080429
"O000143"	1.570785694
"A004856"	1.066781555
"D013554"	1.340080528
"E000965"	1.066781204
"D005572"	0.355508795
"N004699"	0.01938256782
"M005728"	0.6399188579
"C006861"	0.4233435847
"J000726"	0.6400116902
"D003991"	0.6401241839
"G011233"	1.777699985
"G010254"	0.6399186716
"C004206"	0.3555088762
"P014956"	0.3555087822
"C013413"	0.6399188472
"B003884"	1.340080543
"H002003"	1.371453598
"A009580"	0.6400110371
"I012280"	0.6399188142
"A011193"	0.4233438795
"O005000"	0
"K014025"	2.861143104
"E002606"	1.570785879
"M012196"	0.0273594407
"D006576"	0.1523391075
"L008666"	0.3555900465
"M014358"	0.4233438005
"J002956"	1.371453092
"I009099"	0.0711349628
"F015302"	0.3555088072
"A014383"	0.6400099824
"B008134"	13.51043752
"B000876"	1.066537738
"E001386"	0.4231923277
"G008517"	0.6400108751
"A006099"	1.777876933
"L014605"	3.484229278
"M009311"	0.02735928129
"C010578"	0.3555901754
"N000934"	0.9503664888
"L010311"	0
"O004792"	13.84125404
"K009404"	0.1523387897
"E009042"	0.1524328369
"B012798"	0.95036611
"P001177"	1.777700062
"M001327"	0.6399187813
"I005760"	0.07113456609
"N011111"	0.6400111264
"I000077"	0.9503662917
"B015482"	642.6399189
"O012072"	0.4231926466
"J007018"	0.6399184879
"D005511"	0.3555090795
"K004729"	2.215428053
"O014915"	1.066781418
"M010471"	2.215427809
"H000221"	1.066537721
"G001524"	0
"G011541"	0.02735910504
"P001319"	0.1523604472
"E008324"	12.78861835
"F008478"	1.570785645
"H004766"	0.152360938
"E010594"	3.199823857
"B005132"	0.0193824963
"F007278"	0
"F009438"	0.0273592041
"J014357"	0.07107083069
"N002718"	3.199824151
"N006823"	0.3555903685
"C004503"	0.6400104684
"E015616"	0.3555902633
"I005938"	1.340080721
"I007782"	0.4233438846
"A010316"	0
"L010957"	1.777876978
"I004776"	4.266394355
"O011583"	0
"H006743"	0.6400111076
"F013419"	0.3555901343
"P013142"	0.1524330012
"L000939"	0.0193826779
"E009578"	0.02735933813
"K015299"	0.4233438407
"K012124"	0
"M004599"	1.321962471e-07
"A010926"	2.861522655
"G004041"	1.066537493
"N005815"	1.340080994
"L013476"	3.48474178
"J012429"	0.4233439235
"M010121"	0
"N008783"	6.153591222
"A011172"	0
"O005693"	0.3555094379
"I004767"	1.066537709
"M011905"	0.4231924266
"F010005"	1.340080381
"L003090"	3.862654094
"A011900"	0.005709656625
"I010210"	1.340080503
"L010376"	0.3555902428
"M005900"	0
"G000980"	34.7237199
"I015863"	2.861522877
"E001481"	1.7777001
"I003339"	0.02735917176
"M009283"	0
"I015867"	1.340080322
"C011675"	0.01938224301
"K005260"	6.038558397
"C003942"	0.9503662952
"O004600"	0.6400103233
"G012821"	0.6400115375
"J004443"	0.3555090473
"C008948"	3.200067798
"L005236"	1.570785714
"J014272"	0.02735929907
"D004537"	0.9503662198
"B000090"	5.605329306
"K014447"	0.6400112788
"N015568"	0.0711344698
"O015433"	2.913799922e-07
"N003549"	3.19982405
"E008333"	0.07113453248
"J012831"	1.340080536
"E001598"	0.6399187189
"I012342"	0.1523597839
"L011051"	1.570785716
"P007325"	0.07113465162
"N011633"	0.4231922108
"P012345"	2.048507632
"N012109"	0.02735929441
"B008784"	1.777876504
"H007603"	0
"G011973"	0.02735943632
"B005637"	0.3556861156
"N001163"	1.777699755
"G010486"	0
"M002356"	0.1523606161
"B011988"	3.199824006
"P009734"	0.3555901603
"D007803"	0
"K014498"	0.355590176
"F001756"	0.07113464214
"N004190"	0
"E008460"	22.46034559
"M000036"	1.340080506
"C009696"	0.9503663387
"M005886"	1.066537615
"G012525"	2.215427838
"M015869"	0
"C005308"	0
"B006272"	1.371453318
"L007315"	1.371453339
"C003735"	0.1524327731
"D013783"	0.3555905
"P002912"	0.1523604348
"O001585"	5.269997876
"B004748"	0.07113461916
"I005005"	0.07107071968
"I011916"	0.6399186357
"I006847"	2.907659094
"N010806"	0
"N004875"	0.1523390171
"H002359"	0.1523605795
"G004498"	1.570785794
"L010305"	0.3555088552
"L002475"	0.6399186852
"H000730"	3.484229143
"M011373"	1.777699785
"O014065"	0.15243274
"O001521"	0.01938239255
"G007446"	0.1523609694
"C001313"	2.215427798
"P005771"	0.6399185114
"F011347"	1.066781572
"G011910"	2.215427909
"K014790"	8.888535158
"D000655"	0.1523601
"E014367"	1.571147189
"J008964"	1.386125328e-07
"P009906"	0
"E006365"	6.112486472
"E016181"	0.09418276582
"L003486"	0.07107067822
"A010373"	0.01938263467
"K000699"	0.4233438768
"P009282"	0.0273592512
"N001596"	1.066537629
"O009164"	0.02735933557
"I002718"	1.371453516
"I016271"	2.21542862
"J002940"	0.6399189398
"P005736"	1.340080613
"I004598"	0.1523387644
"J014077"	4.584193433e-08
"J007909"	2.215428065
"K001283"	3.200067665
"A015038"	1.340080417
"M014983"	3.199712205
"N014237"	0.3555090251
"C016087"	0.640011934
"D008017"	3.809361135
"F006309"	1.066781603
"A011322"	0.3555089648
"H002037"	3.199823917
"K004574"	0.07107066698
"D010386"	0.1523389144
"D007868"	1.371453933
"B011549"	0.3555091388
"G003460"	0.6401242378
"I004571"	1.77769991
"N009050"	0.3555900767
"E003529"	0
"E003279"	1.066781743
"B006347"	1.371453611
"P003672"	0.07113436439
"G010861"	0.9503662168
"H000344"	0.02735934472
"G013938"	0.02735920729
"O010881"	0.9503664232
"H005805"	1.77769992
"F011788"	1.371453483
"O013067"	0
"L005494"	0.9503663811
"A009352"	3.828357469
"M008032"	0.3555902607
"M006663"	0.1523388112
"K015032"	4.363736702
"K006089"	0.07113463731
"J015091"	0.3555900293
"I002592"	0.6400107174
"F006949"	1.371453711
"A009194"	1.57078572
"P005465"	1.777876863
"J000855"	0
"G000890"	0.02735925893
"H015909"	0.3555900163
"G010893"	0.6400104033
"C002878"	0.152432814
"F010983"	3.200067614
"L003881"	0.6400106783
"O001717"	1.571147087
"J007112"	0.6400114034
"D006736"	0
"F009117"	6.112486318
"M010660"	1.371453635
"J004366"	0.152360237
"G013491"	1.777876889
"D014957"	0.1523603021
"J009705"	3.48474161
"I006197"	1.77787699
"F000677"	5.201391976e-08
"D006160"	148.1347619
"A012686"	0.6400113306
"I010367"	1.37145364
"F001936"	0.152432741
"P002747"	0.6399185464
"A006823"	0.02735907941
"G010892"	1.340080413
"P013929"	0.3555899715
"M011584"	30.94792751
"L008714"	0.6400109553
"H001828"	0.07113455364
"L004660"	0.4233437929
"D015163"	0.640011076
"Q001098"	0.1523605402
"A014132"	3.484229154
"J005479"	0.1524328405
"A008038"	0.3555899581
"M013726"	0.4231925138
"G011924"	1.371453706
"D007896"	0.640010662
"F009192"	0.9503662977
"M016187"	3.200067813
"P001058"	1.777699934
"M002488"	0.6399185372
"E011750"	0
"L013576"	4.057909398e-08
"M011984"	0.1523387729
"H008042"	0.950366236
"N003134"	0.1523603842
"P007447"	1.079347156
"C011579"	0.1523615416
"J011265"	0.01938258878
"M004129"	1.570785737
"C000864"	0.07113454283
"O012196"	1.066781415
"P015737"	7.041754915e-08
"M007320"	0.152338772
"A008942"	1.777876592
"C001770"	0.0711345761
"L005810"	0.3555092891
"J006484"	0
"H004975"	1.570785655
"D000305"	0.3555092699
"H008119"	0.3555090278
"N002734"	12.23813475
"B007030"	4.363736865
"J004371"	0.1524329463
"J012907"	1.371453106
"L006463"	0.355590138
"L002816"	0.1523603527
"L012860"	0.9503662147
"E002505"	3.809361055
"O000155"	0.4233439344
"B006708"	2.215428034
"P013580"	0
"O001845"	12.0469086
"K013965"	0.640010651
"H015141"	2.861143083
"F012440"	1.570785884
"I002632"	0.1523608537
"B010919"	0.01938264432
"D007350"	0.1523604359
"P014343"	25.76882813
"D002360"	1.37145322
"O008931"	0.3554415276
"A000442"	0
"N016345"	1.777699965
"A012056"	0
"C014310"	0.1523603935
"K010091"	0
"J001486"	2.048507632
"C002804"	0
"A013529"	6.112486446
"A003498"	0.01938243604
"P005435"	3.809361134
"Q001320"	1.777699705
"O001675"	3.199824232
"A010489"	1.37145353
"E004729"	2.215427614
"M015514"	0.6400115962
"O015307"	0.3555089631
"J005596"	0.152433025
"P000211"	0.6399186358
"J004975"	2.048864158
"J012042"	1.340080484
"I002493"	0.6401243066
"D016307"	3.200067683
"E015892"	0.3555088627
"C000038"	1.371453416
"G005334"	0.1523605586
"F003492"	4.363322464
"O005592"	0.1523601966
"C015102"	0.3555088724
"B014486"	0.01938253313
"C014360"	3.484229203
"P014276"	0.3555903399
"B009786"	0.6400108353
"A005315"	2.215428048
"F006665"	2.048507845
"N003343"	1.570785419
"C013325"	1.371454298
"O004135"	0.1523388904
"E014056"	0
"F006516"	0.1523608603
"N012539"	0.1524330226
"F007153"	3.200067622
"H015387"	1.371453592
"P002948"	1.5711472
"D010030"	0.4231924727
"H011646"	1.777876553
"G001728"	0.02735926733
"C004462"	0.0273591496
"B007489"	0.1523390532
"G011847"	1.570785865
"P009852"	1.57078557
"E015850"	2.048507765
"P003783"	0.6399187288
"K007469"	0.02735931251
"L003772"	1.777876839
"B014341"	2.215427919
"F015391"	0.6400107396
"E015521"	0.3555898972
"K001177"	0.07107077287
"K000536"	0.3555088814
"M010916"	0.3555902078
"N010315"	3.809360482
"E012240"	0.4233440759
"H016023"	0.07113460959
"J003977"	3.199823975
"N013247"	1.340080583
"E014729"	0.6400105007
"K011266"	1.777876962
"F011516"	0.3555901691
"P016346"	1.570785545
"A005429"	2.048864361
"Q000362"	1.777699709
"F004935"	54.03774863
"D008148"	1.570785715
"F009465"	0.02735933498
"E006553"	0.07113441842
"D009479"	0.01941848079
"P012533"	1.371453809
"E006543"	2.048507648
"G010974"	0.1523605016
"C003638"	0.1524329798
"A000140"	0.3555898087
"N000782"	0.6400106582
"N004515"	1.777699669
"E004877"	0.6399186047
"C007898"	0.6399187867
"K016349"	0
"K003989"	0.07113461226
"H012332"	0.3555089698
"N005940"	0.6400102593
"H008500"	0.4231924223
"G002226"	0.3555089002
"E009986"	3.20006775
"G007960"	0.01941870985
"G003513"	0.6400107258
"E013722"	1.371453584
"F009337"	0.01938267352
"A000236"	1.777876924
"G010460"	0.1523603864
"N011632"	0
"H007504"	0.1523605001
"L000245"	5.604575793
"F011939"	4.266394796
"F003852"	0.15055689
"H013792"	0.6399184867
"L000216"	0.4233438609
"G002608"	0.01938256272
"H011644"	2.365369045e-07
"D010685"	0.9501435017
"O013246"	6.111850489
"E012740"	0.15233874
"M009290"	0.1523386765
"M008880"	0.6400106739
"O004576"	0.1523606742
"D010546"	0.3555899604
"F006335"	1.371453512
"F003743"	3.484229085
"O003946"	0.02735932572
"F013127"	0.3555903592
"C000272"	2.21542808
"P003845"	0
"G009073"	0.355508789
"M002960"	1.066781493
"N007536"	0.6400102769
"A004776"	0.6400098116
"K008603"	1.340080786
"M014361"	0.02735925623
"P001616"	1.371453704
"N002456"	2.21542791
"K014546"	1.066537919
"M008012"	0.07107081184
"F011915"	0.3555091496
"K010979"	1.777699499
"D000409"	1.777699607
"E002514"	0.3555089405
"O003038"	0.6399186859
"K002534"	0.6400105551
"J005237"	1.371453679
"J009709"	0.0710706726
"B012289"	0.019382882
"J007974"	0.9503662293
"D015478"	0.3555901898
"O011186"	2.215427952
"C005414"	0.01938263029
"E014777"	0.640124218
"A015847"	1.37145348
"L002239"	0.0780804473
"K003826"	0.4233438277
"D005193"	1.570785702
"I012405"	3.809360928
"J004414"	0.639918728
"C009705"	692.6743356
"G006731"	4.266882051
"N002067"	29.89799478
"J012350"	0.07113446985
"C002752"	1.777699546
"K012935"	0.02735986576
"B000212"	0.1523604399
"C007866"	10.12444777
"O002488"	0.355590201
"I007425"	0.8896013849
"N001854"	71.57665407
"A005809"	2.215427571
"J010861"	1.066537617
"K011657"	0.1523608929
"G011876"	0.1523604834
"D011175"	0.3555088647
"K002211"	3.199823817
"L009666"	3.48474132
"C008423"	0.3555900068
"O014809"	0
"D008865"	2.215427918
"E004946"	0.9503663039
"O003767"	0.02735943347
"G014748"	0.6399185781
"D006365"	1.066781434
"C013022"	1.570785736
"C015333"	0.02735947736
"E013027"	0.9503663415
"M008253"	0.6400103206
"A011078"	0.3555089079
"I005060"	0.3555901493
"E000406"	0.1523604031
"G004208"	0.4233438496
"Q001764"	0.1523601301
"M002010"	0
"H003089"	0.3555903651
"O012033"	0.423192462
"J005009"	0.3555901109
"L014209"	0.3555902185
"I003873"	0.07113457703
"P012294"	9.195719737
"I014762"	1.340080608
"I004839"	2.048864159
"B015978"	0.3555086649
"N005838"	3.200067721
"E011982"	3.515630057e-08
"J013969"	0.07113446867
"O002210"	0.02735948306
"M008926"	0.01938252969
"K015558"	0.01938232222
"P005733"	1.371453595
"N001080"	0.3555902774
"K004747"	1.340080484
"F010001"	0.1523387035
"C007210"	2.397545341
"O012230"	0.423192547
"C006848"	5.76014535
"L010995"	0.6400109664
"F009527"	0.01938247556
"F005436"	0.6400110489
"P012306"	1.777876766
"J008597"	2.048864381
"P013949"	0.6400108845
"O006483"	0.07113455043
"F015406"	0.1523605035
"O008093"	8.905407723
"D009186"	0.6399187314
"O003907"	0.07113463398
"G008941"	1.570785585
"M007297"	0.02735954166
"A009292"	4.810706042
"A015953"	0.02735921413
"J013627"	0.02735936883
"L004688"	0
"M011197"	3.809361062
"P005422"	0.1523604659
"I001939"	1.371453955
"P006459"	3.484229117
"C013602"	1.371453555
"G009878"	0.0193823774
"J012441"	2.861142884
"Q000184"	1.777699815
"I002851"	3.809360467
"C009976"	0.9503661833
"O011157"	0.02735927661
"A006127"	2.21542808
"J005982"	0.1523601238
"M007482"	2.048864516
"O013867"	0.1523602887
"H008931"	0.950366549
"G006534"	0.355590098
"H005317"	0.3555088582
"J003187"	4.266394637
"L001067"	1.570785703
"P015859"	0
"A008165"	0
"G005252"	0.6400109831
"B009698"	2.861522775
"G011082"	3.200067302
"J006554"	1.371453759
"K004581"	0.3555899949
"I004658"	6.153591594
"P013817"	2.048507654
"D011828"	0.02735924027
"J011878"	0.1523389776
"F014184"	2.048507893
"F004482"	0.3555903467
"C002921"	0.1524328629
"L014163"	0.01938257912
"M014859"	0.6399184855
"M002046"	0
"H014341"	0.01938268607
"K000402"	0.6399185804
"N003825"	0.3555089462
"K011758"	1.371453318
"F013959"	0.640010884
"G002969"	1.371453589
"P012948"	1.340080554
"P003206"	3.490208452
"D011292"	4.266394529
"L010426"	0
